0.01945,0.019635,-0.019635,-1.178097
0.01863,0.019635,-0.019635,-1.178097
0.01891,0.019635,-0.019635,-1.178097
0.01958,0.019635,-0.019635,-1.178097
0.01896,0.023562,-0.023562,-1.413717
0.01863,0.023562,-0.023562,-1.413717
0.0189,0.023562,-0.023562,-1.413717
0.01875,0.023562,-0.023562,-1.413717
0.02077,0.023562,-0.023562,-1.413717
0.01871,0.023562,-0.023562,-1.413717
0.01917,0.027489,-0.027489,-1.649336
0.01875,0.027489,-0.027489,-1.649336
0.01893,0.027489,-0.027489,-1.649336
0.01882,0.027489,-0.027489,-1.649336
0.01897,0.031416,-0.031416,-1.884956
0.01887,0.031416,-0.031416,-1.884956
0.01901,0.031416,-0.031416,-1.884956
0.0186,0.031416,-0.031416,-1.884956
0.01891,0.031416,-0.031416,-1.884956
0.01972,0.031416,-0.031416,-1.884956
0.01876,0.031416,-0.031416,-1.884956
0.01856,0.031416,-0.031416,-1.884956
0.01886,0.031416,-0.031416,-1.884956
0.01992,0.031416,-0.031416,-1.884956
0.01941,0.031416,-0.031416,-1.884956
0.01884,0.031416,-0.031416,-1.884956
0.01884,0.035343,-0.035343,-2.120575
0.0186,0.035343,-0.035343,-2.120575
0.01878,0.035343,-0.035343,-2.120575
0.01876,0.035343,-0.035343,-2.120575
0.01949,0.035343,-0.035343,-2.120575
0.01861,0.035343,-0.035343,-2.120575
0.01887,0.035343,-0.035343,-2.120575
0.01855,0.035343,-0.035343,-2.120575
0.01893,0.035343,-0.035343,-2.120575
0.01895,0.035343,-0.035343,-2.120575
0.01995,0.035343,-0.035343,-2.120575
0.01858,0.035343,-0.035343,-2.120575
0.01897,0.035343,-0.035343,-2.120575
0.01942,0.035343,-0.035343,-2.120575
0.01907,0.035343,-0.035343,-2.120575
0.01958,0.035343,-0.035343,-2.120575
0.01898,0.031416,-0.031416,-1.884956
0.0188,0.031416,-0.031416,-1.884956
0.01886,0.031416,-0.031416,-1.884956
0.01874,0.031416,-0.031416,-1.884956
0.0193,0.031416,-0.031416,-1.884956
0.0195,0.031416,-0.031416,-1.884956
0.01896,0.031416,-0.031416,-1.884956
0.01872,0.031416,-0.031416,-1.884956
0.01887,0.031416,-0.031416,-1.884956
0.01872,0.031416,-0.031416,-1.884956
0.01898,0.027489,-0.027489,-1.649336
0.0186,0.027489,-0.027489,-1.649336
0.01942,0.027489,-0.027489,-1.649336
0.01949,0.027489,-0.027489,-1.649336
0.01874,0.027489,-0.027489,-1.649336
0.01955,0.027489,-0.027489,-1.649336
0.01917,0.023562,-0.023562,-1.413717
0.01855,0.023562,-0.023562,-1.413717
0.01868,0.023562,-0.023562,-1.413717
0.01866,0.023562,-0.023562,-1.413717
0.01924,0.023562,-0.023562,-1.413717
0.0186,0.023562,-0.023562,-1.413717
0.01875,0.015708,-0.015708,-0.942478
0.0186,0.015708,-0.015708,-0.942478
0.01898,0.015708,-0.015708,-0.942478
0.0204,0.015708,-0.015708,-0.942478
0.01905,0.011781,-0.011781,-0.706858
0.01859,0.011781,-0.011781,-0.706858
0.01892,0.011781,-0.011781,-0.706858
0.01853,0.011781,-0.011781,-0.706858
0.01891,0.011781,-0.011781,-0.706858
0.01952,0.011781,-0.011781,-0.706858
0.01901,0.007854,-0.007854,-0.471239
0.01847,0.007854,-0.007854,-0.471239
0.01888,0.007854,-0.007854,-0.471239
0.01868,0.007854,-0.007854,-0.471239
0.0194,0.007854,-0.007854,-0.471239
0.01867,0.007854,-0.007854,-0.471239
0.01894,0.003927,-0.003927,-0.235619
0.01871,0.003927,-0.003927,-0.235619
0.02036,0.003927,-0.003927,-0.235619
0.01875,0.003927,-0.003927,-0.235619
0.01907,-0.003927,0.003927,0.235619
0.01896,-0.003927,0.003927,0.235619
0.01892,-0.003927,0.003927,0.235619
0.01866,-0.003927,0.003927,0.235619
0.01887,-0.003927,0.003927,0.235619
0.0198,-0.003927,0.003927,0.235619
0.0201,-0.007854,0.007854,0.471239
0.01902,-0.007854,0.007854,0.471239
0.01901,-0.007854,0.007854,0.471239
0.01859,-0.007854,0.007854,0.471239
0.01924,-0.007854,0.007854,0.471239
0.01851,-0.007854,0.007854,0.471239
0.01884,-0.015708,0.015708,0.942478
0.01942,-0.015708,0.015708,0.942478
0.01894,-0.015708,0.015708,0.942478
0.01856,-0.015708,0.015708,0.942478
0.01877,-0.019635,0.019635,1.178097
0.01868,-0.019635,0.019635,1.178097
0.0188,-0.019635,0.019635,1.178097
0.01872,-0.019635,0.019635,1.178097
0.01887,-0.019635,0.019635,1.178097
0.01902,-0.019635,0.019635,1.178097
0.0196,-0.019635,0.019635,1.178097
0.01847,-0.019635,0.019635,1.178097
0.01895,-0.019635,0.019635,1.178097
0.01855,-0.019635,0.019635,1.178097
0.01901,-0.019635,0.019635,1.178097
0.01952,-0.019635,0.019635,1.178097
0.01919,-0.023562,0.023562,1.413717
0.01857,-0.023562,0.023562,1.413717
0.01895,-0.023562,0.023562,1.413717
0.01874,-0.023562,0.023562,1.413717
0.01926,-0.023562,0.023562,1.413717
0.01921,-0.023562,0.023562,1.413717
0.01893,-0.027489,0.027489,1.649336
0.01875,-0.027489,0.027489,1.649336
0.01886,-0.027489,0.027489,1.649336
0.01872,-0.027489,0.027489,1.649336
0.01897,-0.027489,0.027489,1.649336
0.01897,-0.027489,0.027489,1.649336
0.01891,-0.027489,0.027489,1.649336
0.01881,-0.027489,0.027489,1.649336
0.02015,-0.027489,0.027489,1.649336
0.0195,-0.027489,0.027489,1.649336
0.01883,-0.027489,0.027489,1.649336
0.01849,-0.027489,0.027489,1.649336
0.01871,-0.027489,0.027489,1.649336
0.01875,-0.027489,0.027489,1.649336
0.01928,-0.027489,0.027489,1.649336
0.01852,-0.027489,0.027489,1.649336
0.01879,-0.027489,0.027489,1.649336
0.01854,-0.027489,0.027489,1.649336
0.01889,-0.027489,0.027489,1.649336
0.01854,-0.027489,0.027489,1.649336
0.01964,-0.027489,0.027489,1.649336
0.01855,-0.027489,0.027489,1.649336
0.01898,-0.027489,0.027489,1.649336
0.0202,-0.027489,0.027489,1.649336
0.01894,-0.027489,0.027489,1.649336
0.01973,-0.027489,0.027489,1.649336
0.01985,-0.027489,0.027489,1.649336
0.0185,-0.027489,0.027489,1.649336
0.01899,-0.027489,0.027489,1.649336
0.01856,-0.027489,0.027489,1.649336
0.0194,-0.027489,0.027489,1.649336
0.01853,-0.027489,0.027489,1.649336
0.01893,-0.023562,0.023562,1.413717
0.01878,-0.023562,0.023562,1.413717
0.01892,-0.023562,0.023562,1.413717
0.01873,-0.023562,0.023562,1.413717
0.01932,-0.019635,0.019635,1.178097
0.01884,-0.019635,0.019635,1.178097
0.01967,-0.019635,0.019635,1.178097
0.01865,-0.019635,0.019635,1.178097
0.01888,-0.019635,0.019635,1.178097
0.01979,-0.019635,0.019635,1.178097
0.01897,-0.015708,0.015708,0.942478
0.01878,-0.015708,0.015708,0.942478
0.01868,-0.015708,0.015708,0.942478
0.01848,-0.015708,0.015708,0.942478
0.01943,-0.015708,0.015708,0.942478
0.01933,-0.015708,0.015708,0.942478
0.0189,-0.011781,0.011781,0.706858
0.01872,-0.011781,0.011781,0.706858
0.01954,-0.011781,0.011781,0.706858
0.01913,-0.011781,0.011781,0.706858
0.01915,-0.003927,0.003927,0.235619
0.0191,-0.003927,0.003927,0.235619
0.01881,-0.003927,0.003927,0.235619
0.01858,-0.003927,0.003927,0.235619
0.01865,-0.003927,0.003927,0.235619
0.01958,-0.003927,0.003927,0.235619
0.01942,0.000000,0.000000,0.000000
0.0185,0.000000,0.000000,0.000000
0.01899,0.000000,0.000000,0.000000
0.01856,0.000000,0.000000,0.000000
0.01943,0.000000,0.000000,0.000000
0.01865,0.000000,0.000000,0.000000
0.01897,0.007854,-0.007854,-0.471239
0.01851,0.007854,-0.007854,-0.471239
0.01893,0.007854,-0.007854,-0.471239
0.01997,0.007854,-0.007854,-0.471239
0.01903,0.011781,-0.011781,-0.706858
0.0197,0.011781,-0.011781,-0.706858
0.01895,0.011781,-0.011781,-0.706858
0.01868,0.011781,-0.011781,-0.706858
0.01892,0.011781,-0.011781,-0.706858
0.01986,0.011781,-0.011781,-0.706858
0.01896,0.015708,-0.015708,-0.942478
0.01876,0.015708,-0.015708,-0.942478
0.01923,0.015708,-0.015708,-0.942478
0.01895,0.015708,-0.015708,-0.942478
0.01941,0.015708,-0.015708,-0.942478
0.01879,0.015708,-0.015708,-0.942478
0.01991,0.019635,-0.019635,-1.178097
0.01887,0.019635,-0.019635,-1.178097
0.02045,0.019635,-0.019635,-1.178097
0.01881,0.019635,-0.019635,-1.178097
0.0191,0.023562,-0.023562,-1.413717
0.01889,0.023562,-0.023562,-1.413717
0.01891,0.023562,-0.023562,-1.413717
0.01851,0.023562,-0.023562,-1.413717
0.01866,0.023562,-0.023562,-1.413717
0.01951,0.023562,-0.023562,-1.413717
0.01878,0.023562,-0.023562,-1.413717
0.0185,0.023562,-0.023562,-1.413717
0.01895,0.023562,-0.023562,-1.413717
0.01858,0.023562,-0.023562,-1.413717
0.01921,0.023562,-0.023562,-1.413717
0.01855,0.023562,-0.023562,-1.413717
0.01887,0.023562,-0.023562,-1.413717
0.0197,0.023562,-0.023562,-1.413717
0.0189,0.023562,-0.023562,-1.413717
0.01857,0.023562,-0.023562,-1.413717
0.01894,0.023562,-0.023562,-1.413717
0.0187,0.023562,-0.023562,-1.413717
0.01894,0.023562,-0.023562,-1.413717
0.0185,0.023562,-0.023562,-1.413717
0.01898,0.023562,-0.023562,-1.413717
0.02011,0.023562,-0.023562,-1.413717
0.01893,0.023562,-0.023562,-1.413717
0.01851,0.023562,-0.023562,-1.413717
0.01957,0.023562,-0.023562,-1.413717
0.0196,0.023562,-0.023562,-1.413717
0.01934,0.023562,-0.023562,-1.413717
0.01846,0.023562,-0.023562,-1.413717
0.01924,0.019635,-0.019635,-1.178097
0.01878,0.019635,-0.019635,-1.178097
0.01914,0.019635,-0.019635,-1.178097
0.0189,0.019635,-0.019635,-1.178097
0.01915,0.015708,-0.015708,-0.942478
0.01947,0.015708,-0.015708,-0.942478
0.01897,0.015708,-0.015708,-0.942478
0.0188,0.015708,-0.015708,-0.942478
0.02013,0.015708,-0.015708,-0.942478
0.01934,0.015708,-0.015708,-0.942478
0.01501,0.011781,-0.011781,-0.706858
0.01597,0.011781,-0.011781,-0.706858
0.01884,0.011781,-0.011781,-0.706858
0.01892,0.011781,-0.011781,-0.706858
0.02048,0.011781,-0.011781,-0.706858
0.01971,0.011781,-0.011781,-0.706858
0.01897,0.007854,-0.007854,-0.471239
0.01886,0.007854,-0.007854,-0.471239
0.01884,0.007854,-0.007854,-0.471239
0.01884,0.007854,-0.007854,-0.471239
0.01947,0.007854,-0.007854,-0.471239
0.01863,0.007854,-0.007854,-0.471239
0.01993,0.000000,0.000000,0.000000
0.01778,0.000000,0.000000,0.000000
0.01892,0.000000,0.000000,0.000000
0.01852,0.000000,0.000000,0.000000
0.01953,-0.003927,0.003927,0.235619
0.01876,-0.003927,0.003927,0.235619
0.01892,-0.003927,0.003927,0.235619
0.0201,-0.003927,0.003927,0.235619
0.01896,-0.003927,0.003927,0.235619
0.0198,-0.003927,0.003927,0.235619
0.01892,-0.011781,0.011781,0.706858
0.01872,-0.011781,0.011781,0.706858
0.01898,-0.011781,0.011781,0.706858
0.01872,-0.011781,0.011781,0.706858
0.01936,-0.011781,0.011781,0.706858
0.01872,-0.011781,0.011781,0.706858
0.01891,-0.019635,0.019635,1.178097
0.01868,-0.019635,0.019635,1.178097
0.01864,-0.019635,0.019635,1.178097
0.01844,-0.019635,0.019635,1.178097
0.01948,-0.027489,0.027489,1.649336
0.01876,-0.027489,0.027489,1.649336
0.01948,-0.027489,0.027489,1.649336
0.01854,-0.027489,0.027489,1.649336
0.01869,-0.027489,0.027489,1.649336
0.01916,-0.027489,0.027489,1.649336
0.01879,-0.031416,0.031416,1.884956
0.01853,-0.031416,0.031416,1.884956
0.01908,-0.031416,0.031416,1.884956
0.01864,-0.031416,0.031416,1.884956
0.01894,-0.031416,0.031416,1.884956
0.01972,-0.031416,0.031416,1.884956
0.01895,-0.039270,0.039270,2.356194
0.01853,-0.039270,0.039270,2.356194
0.01895,-0.039270,0.039270,2.356194
0.01853,-0.039270,0.039270,2.356194
0.01925,-0.039270,0.039270,2.356194
0.01852,-0.039270,0.039270,2.356194
0.0192,-0.043197,0.043197,2.591814
0.01872,-0.043197,0.043197,2.591814
0.01893,-0.043197,0.043197,2.591814
0.01877,-0.043197,0.043197,2.591814
0.01909,-0.047124,0.047124,2.827433
0.01931,-0.047124,0.047124,2.827433
0.01896,-0.047124,0.047124,2.827433
0.0187,-0.047124,0.047124,2.827433
0.01895,-0.047124,0.047124,2.827433
0.01974,-0.047124,0.047124,2.827433
0.01892,-0.051051,0.051051,3.063053
0.01872,-0.051051,0.051051,3.063053
0.01889,-0.051051,0.051051,3.063053
0.01999,-0.051051,0.051051,3.063053
0.01949,-0.051051,0.051051,3.063053
0.01849,-0.051051,0.051051,3.063053
0.02249,-0.051051,0.051051,3.063053
0.01917,-0.051051,0.051051,3.063053
0.01913,-0.051051,0.051051,3.063053
0.01892,-0.051051,0.051051,3.063053
0.01918,-0.054978,0.054978,3.298672
0.0187,-0.054978,0.054978,3.298672
0.01868,-0.054978,0.054978,3.298672
0.01847,-0.054978,0.054978,3.298672
0.01871,-0.054978,0.054978,3.298672
0.01899,-0.054978,0.054978,3.298672
0.01868,-0.054978,0.054978,3.298672
0.01864,-0.054978,0.054978,3.298672
0.0187,-0.054978,0.054978,3.298672
0.01994,-0.054978,0.054978,3.298672
0.01933,-0.054978,0.054978,3.298672
0.01861,-0.054978,0.054978,3.298672
0.0189,-0.054978,0.054978,3.298672
0.01861,-0.054978,0.054978,3.298672
0.01888,-0.054978,0.054978,3.298672
0.01851,-0.054978,0.054978,3.298672
0.01948,-0.054978,0.054978,3.298672
0.01945,-0.054978,0.054978,3.298672
0.01891,-0.054978,0.054978,3.298672
0.01854,-0.054978,0.054978,3.298672
0.01887,-0.054978,0.054978,3.298672
0.02088,-0.054978,0.054978,3.298672
0.01908,-0.054978,0.054978,3.298672
0.01925,-0.054978,0.054978,3.298672
0.01905,-0.054978,0.054978,3.298672
0.01859,-0.054978,0.054978,3.298672
0.01936,-0.054978,0.054978,3.298672
0.01873,-0.054978,0.054978,3.298672
0.01895,-0.054978,0.054978,3.298672
0.01874,-0.054978,0.054978,3.298672
0.01883,-0.054978,0.054978,3.298672
0.01875,-0.054978,0.054978,3.298672
0.01983,-0.054978,0.054978,3.298672
0.01884,-0.054978,0.054978,3.298672
0.01914,-0.054978,0.054978,3.298672
0.01899,-0.054978,0.054978,3.298672
0.01889,-0.054978,0.054978,3.298672
0.01972,-0.054978,0.054978,3.298672
0.01888,-0.051051,0.051051,3.063053
0.01862,-0.051051,0.051051,3.063053
0.01873,-0.051051,0.051051,3.063053
0.01854,-0.051051,0.051051,3.063053
0.01921,-0.051051,0.051051,3.063053
0.01866,-0.051051,0.051051,3.063053
0.01954,-0.047124,0.047124,2.827433
0.01865,-0.047124,0.047124,2.827433
0.01876,-0.047124,0.047124,2.827433
0.0201,-0.047124,0.047124,2.827433
0.01912,-0.043197,0.043197,2.591814
0.01871,-0.043197,0.043197,2.591814
0.0188,-0.043197,0.043197,2.591814
0.01852,-0.043197,0.043197,2.591814
0.02053,-0.043197,0.043197,2.591814
0.0193,-0.043197,0.043197,2.591814
0.01891,-0.035343,0.035343,2.120575
0.01882,-0.035343,0.035343,2.120575
0.01892,-0.035343,0.035343,2.120575
0.01854,-0.035343,0.035343,2.120575
0.01932,-0.035343,0.035343,2.120575
0.01849,-0.035343,0.035343,2.120575
0.01889,-0.031416,0.031416,1.884956
0.01854,-0.031416,0.031416,1.884956
0.01887,-0.031416,0.031416,1.884956
0.01875,-0.031416,0.031416,1.884956
0.01953,-0.027489,0.027489,1.649336
0.01874,-0.027489,0.027489,1.649336
0.01902,-0.027489,0.027489,1.649336
0.02014,-0.027489,0.027489,1.649336
0.01927,-0.027489,0.027489,1.649336
0.01994,-0.027489,0.027489,1.649336
0.01897,-0.019635,0.019635,1.178097
0.01873,-0.019635,0.019635,1.178097
0.01891,-0.019635,0.019635,1.178097
0.01864,-0.019635,0.019635,1.178097
0.0194,-0.019635,0.019635,1.178097
0.0187,-0.019635,0.019635,1.178097
0.01894,-0.015708,0.015708,0.942478
0.01856,-0.015708,0.015708,0.942478
0.0187,-0.015708,0.015708,0.942478
0.01847,-0.015708,0.015708,0.942478
0.01931,-0.007854,0.007854,0.471239
0.01863,-0.007854,0.007854,0.471239
0.01875,-0.007854,0.007854,0.471239
0.01935,-0.007854,0.007854,0.471239
0.01879,-0.007854,0.007854,0.471239
0.01906,-0.007854,0.007854,0.471239
0.01869,-0.003927,0.003927,0.235619
0.01857,-0.003927,0.003927,0.235619
0.01893,-0.003927,0.003927,0.235619
0.01851,-0.003927,0.003927,0.235619
0.01897,-0.003927,0.003927,0.235619
0.01989,-0.003927,0.003927,0.235619
0.01502,0.003927,-0.003927,-0.235619
0.01616,0.003927,-0.003927,-0.235619
0.01897,0.003927,-0.003927,-0.235619
0.01876,0.003927,-0.003927,-0.235619
0.01935,0.003927,-0.003927,-0.235619
0.0192,0.003927,-0.003927,-0.235619
0.01873,0.007854,-0.007854,-0.471239
0.01869,0.007854,-0.007854,-0.471239
0.01868,0.007854,-0.007854,-0.471239
0.01844,0.007854,-0.007854,-0.471239
0.01911,0.011781,-0.011781,-0.706858
0.01914,0.011781,-0.011781,-0.706858
0.01966,0.011781,-0.011781,-0.706858
0.01978,0.011781,-0.011781,-0.706858
0.01879,0.011781,-0.011781,-0.706858
0.01959,0.011781,-0.011781,-0.706858
0.0195,0.015708,-0.015708,-0.942478
0.01896,0.015708,-0.015708,-0.942478
0.0188,0.015708,-0.015708,-0.942478
0.02012,0.015708,-0.015708,-0.942478
0.0193,0.015708,-0.015708,-0.942478
0.01875,0.015708,-0.015708,-0.942478
0.01911,0.019635,-0.019635,-1.178097
0.01881,0.019635,-0.019635,-1.178097
0.01893,0.019635,-0.019635,-1.178097
0.01874,0.019635,-0.019635,-1.178097
0.01899,0.023562,-0.023562,-1.413717
0.01866,0.023562,-0.023562,-1.413717
0.01891,0.023562,-0.023562,-1.413717
0.01851,0.023562,-0.023562,-1.413717
0.01892,0.023562,-0.023562,-1.413717
0.01984,0.023562,-0.023562,-1.413717
0.01887,0.023562,-0.023562,-1.413717
0.01842,0.023562,-0.023562,-1.413717
0.01888,0.023562,-0.023562,-1.413717
0.02009,0.023562,-0.023562,-1.413717
0.01937,0.023562,-0.023562,-1.413717
0.01869,0.023562,-0.023562,-1.413717
0.01906,0.027489,-0.027489,-1.649336
0.01862,0.027489,-0.027489,-1.649336
0.01889,0.027489,-0.027489,-1.649336
0.01868,0.027489,-0.027489,-1.649336
0.01928,0.027489,-0.027489,-1.649336
0.01884,0.027489,-0.027489,-1.649336
0.0189,0.027489,-0.027489,-1.649336
0.01855,0.027489,-0.027489,-1.649336
0.01872,0.027489,-0.027489,-1.649336
0.01906,0.027489,-0.027489,-1.649336
0.01894,0.027489,-0.027489,-1.649336
0.01876,0.027489,-0.027489,-1.649336
0.01956,0.027489,-0.027489,-1.649336
0.01854,0.027489,-0.027489,-1.649336
0.0187,0.027489,-0.027489,-1.649336
0.01955,0.027489,-0.027489,-1.649336
0.01867,0.027489,-0.027489,-1.649336
0.01853,0.027489,-0.027489,-1.649336
0.0189,0.027489,-0.027489,-1.649336
0.01887,0.027489,-0.027489,-1.649336
0.02007,0.027489,-0.027489,-1.649336
0.01859,0.027489,-0.027489,-1.649336
0.01896,0.023562,-0.023562,-1.413717
0.01853,0.023562,-0.023562,-1.413717
0.01896,0.023562,-0.023562,-1.413717
0.01846,0.023562,-0.023562,-1.413717
0.0191,0.023562,-0.023562,-1.413717
0.01905,0.023562,-0.023562,-1.413717
0.01924,0.023562,-0.023562,-1.413717
0.01889,0.023562,-0.023562,-1.413717
0.01899,0.023562,-0.023562,-1.413717
0.01977,0.023562,-0.023562,-1.413717
0.01945,0.019635,-0.019635,-1.178097
0.0187,0.019635,-0.019635,-1.178097
0.01895,0.019635,-0.019635,-1.178097
0.01878,0.019635,-0.019635,-1.178097
0.01934,0.019635,-0.019635,-1.178097
0.01882,0.019635,-0.019635,-1.178097
0.01888,0.015708,-0.015708,-0.942478
0.01875,0.015708,-0.015708,-0.942478
0.01887,0.015708,-0.015708,-0.942478
0.01998,0.015708,-0.015708,-0.942478
0.01882,0.011781,-0.011781,-0.706858
0.01879,0.011781,-0.011781,-0.706858
0.01871,0.011781,-0.011781,-0.706858
0.01856,0.011781,-0.011781,-0.706858
0.01895,0.011781,-0.011781,-0.706858
0.01976,0.011781,-0.011781,-0.706858
0.01921,0.007854,-0.007854,-0.471239
0.01955,0.007854,-0.007854,-0.471239
0.01868,0.007854,-0.007854,-0.471239
0.01866,0.007854,-0.007854,-0.471239
0.01927,0.007854,-0.007854,-0.471239
0.01854,0.007854,-0.007854,-0.471239
0.01896,0.003927,-0.003927,-0.235619
0.01998,0.003927,-0.003927,-0.235619
0.01894,0.003927,-0.003927,-0.235619
0.01859,0.003927,-0.003927,-0.235619
0.01896,0.000000,0.000000,0.000000
0.01868,0.000000,0.000000,0.000000
0.01887,0.000000,0.000000,0.000000
0.01846,0.000000,0.000000,0.000000
0.01895,0.000000,0.000000,0.000000
0.01954,0.000000,0.000000,0.000000
0.01887,-0.003927,0.003927,0.235619
0.01872,-0.003927,0.003927,0.235619
0.01886,-0.003927,0.003927,0.235619
0.01851,-0.003927,0.003927,0.235619
0.01937,-0.003927,0.003927,0.235619
0.0187,-0.003927,0.003927,0.235619
0.01891,-0.007854,0.007854,0.471239
0.01958,-0.007854,0.007854,0.471239
0.01889,-0.007854,0.007854,0.471239
0.01869,-0.007854,0.007854,0.471239
0.01892,-0.015708,0.015708,0.942478
0.01895,-0.015708,0.015708,0.942478
0.01879,-0.015708,0.015708,0.942478
0.01855,-0.015708,0.015708,0.942478
0.01873,-0.015708,0.015708,0.942478
0.02013,-0.015708,0.015708,0.942478
0.0188,-0.019635,0.019635,1.178097
0.01846,-0.019635,0.019635,1.178097
0.01878,-0.019635,0.019635,1.178097
0.01877,-0.019635,0.019635,1.178097
0.01955,-0.019635,0.019635,1.178097
0.01885,-0.019635,0.019635,1.178097
0.01901,-0.023562,0.023562,1.413717
0.01865,-0.023562,0.023562,1.413717
0.01877,-0.023562,0.023562,1.413717
0.01855,-0.023562,0.023562,1.413717
0.01951,-0.027489,0.027489,1.649336
0.01917,-0.027489,0.027489,1.649336
0.01896,-0.027489,0.027489,1.649336
0.01867,-0.027489,0.027489,1.649336
0.01892,-0.027489,0.027489,1.649336
0.0195,-0.027489,0.027489,1.649336
0.01894,-0.027489,0.027489,1.649336
0.01853,-0.027489,0.027489,1.649336
0.01892,-0.027489,0.027489,1.649336
0.01995,-0.027489,0.027489,1.649336
0.01936,-0.027489,0.027489,1.649336
0.01874,-0.027489,0.027489,1.649336
0.01888,-0.031416,0.031416,1.884956
0.01872,-0.031416,0.031416,1.884956
0.01898,-0.031416,0.031416,1.884956
0.01876,-0.031416,0.031416,1.884956
0.01914,-0.031416,0.031416,1.884956
0.01876,-0.031416,0.031416,1.884956
0.01888,-0.031416,0.031416,1.884956
0.01864,-0.031416,0.031416,1.884956
0.01847,-0.031416,0.031416,1.884956
0.01912,-0.031416,0.031416,1.884956
0.0187,-0.031416,0.031416,1.884956
0.01849,-0.031416,0.031416,1.884956
0.01884,-0.031416,0.031416,1.884956
0.02016,-0.031416,0.031416,1.884956
0.0189,-0.031416,0.031416,1.884956
0.01957,-0.031416,0.031416,1.884956
0.0191,-0.031416,0.031416,1.884956
0.01898,-0.031416,0.031416,1.884956
0.01502,-0.031416,0.031416,1.884956
0.01597,-0.031416,0.031416,1.884956
0.01937,-0.031416,0.031416,1.884956
0.01873,-0.031416,0.031416,1.884956
0.01891,-0.031416,0.031416,1.884956
0.01865,-0.031416,0.031416,1.884956
0.01891,-0.031416,0.031416,1.884956
0.01868,-0.031416,0.031416,1.884956
0.01933,-0.027489,0.027489,1.649336
0.01882,-0.027489,0.027489,1.649336
0.01958,-0.027489,0.027489,1.649336
0.0187,-0.027489,0.027489,1.649336
0.01899,-0.027489,0.027489,1.649336
0.0197,-0.027489,0.027489,1.649336
0.01895,-0.023562,0.023562,1.413717
0.01828,-0.023562,0.023562,1.413717
0.0196,-0.023562,0.023562,1.413717
0.01856,-0.023562,0.023562,1.413717
0.01927,-0.023562,0.023562,1.413717
0.01921,-0.023562,0.023562,1.413717
0.01887,-0.015708,0.015708,0.942478
0.01885,-0.015708,0.015708,0.942478
0.01875,-0.015708,0.015708,0.942478
0.01856,-0.015708,0.015708,0.942478
0.01896,-0.007854,0.007854,0.471239
0.01927,-0.007854,0.007854,0.471239
0.01908,-0.007854,0.007854,0.471239
0.01862,-0.007854,0.007854,0.471239
0.01889,-0.007854,0.007854,0.471239
0.01967,-0.007854,0.007854,0.471239
0.01947,-0.003927,0.003927,0.235619
0.01841,-0.003927,0.003927,0.235619
0.01896,-0.003927,0.003927,0.235619
0.01851,-0.003927,0.003927,0.235619
0.01944,-0.003927,0.003927,0.235619
0.01854,-0.003927,0.003927,0.235619
0.01913,0.000000,0.000000,0.000000
0.01892,0.000000,0.000000,0.000000
0.01505,0.000000,0.000000,0.000000
0.0173,0.000000,0.000000,0.000000
0.01931,0.000000,0.000000,0.000000
0.01856,0.000000,0.000000,0.000000
0.01873,0.007854,-0.007854,-0.471239
0.01847,0.007854,-0.007854,-0.471239
0.0188,0.007854,-0.007854,-0.471239
0.0185,0.007854,-0.007854,-0.471239
0.01932,0.011781,-0.011781,-0.706858
0.01856,0.011781,-0.011781,-0.706858
0.01893,0.011781,-0.011781,-0.706858
0.01861,0.011781,-0.011781,-0.706858
0.01889,0.011781,-0.011781,-0.706858
0.01903,0.011781,-0.011781,-0.706858
0.01893,0.019635,-0.019635,-1.178097
0.01875,0.019635,-0.019635,-1.178097
0.01894,0.019635,-0.019635,-1.178097
0.02019,0.019635,-0.019635,-1.178097
0.01887,0.019635,-0.019635,-1.178097
0.01957,0.019635,-0.019635,-1.178097
0.01892,0.023562,-0.023562,-1.413717
0.01841,0.023562,-0.023562,-1.413717
0.01887,0.023562,-0.023562,-1.413717
0.01875,0.023562,-0.023562,-1.413717
0.0206,0.023562,-0.023562,-1.413717
0.01882,0.023562,-0.023562,-1.413717
0.01903,0.027489,-0.027489,-1.649336
0.01877,0.027489,-0.027489,-1.649336
0.01894,0.027489,-0.027489,-1.649336
0.01873,0.027489,-0.027489,-1.649336
0.0194,0.031416,-0.031416,-1.884956
0.01885,0.031416,-0.031416,-1.884956
0.02659,0.031416,-0.031416,-1.884956
0.01894,0.031416,-0.031416,-1.884956
0.0193,0.031416,-0.031416,-1.884956
0.01997,0.031416,-0.031416,-1.884956
0.01911,0.031416,-0.031416,-1.884956
0.01859,0.031416,-0.031416,-1.884956
0.01893,0.031416,-0.031416,-1.884956
0.01882,0.031416,-0.031416,-1.884956
0.02007,0.031416,-0.031416,-1.884956
0.01889,0.031416,-0.031416,-1.884956
0.01895,0.031416,-0.031416,-1.884956
0.01884,0.031416,-0.031416,-1.884956
0.01909,0.031416,-0.031416,-1.884956
0.01877,0.031416,-0.031416,-1.884956
0.01924,0.031416,-0.031416,-1.884956
0.01925,0.031416,-0.031416,-1.884956
0.01895,0.031416,-0.031416,-1.884956
0.01875,0.031416,-0.031416,-1.884956
0.01892,0.031416,-0.031416,-1.884956
0.01919,0.031416,-0.031416,-1.884956
0.01501,0.031416,-0.031416,-1.884956
0.01631,0.031416,-0.031416,-1.884956
0.01896,0.031416,-0.031416,-1.884956
